"Date","Price","Open","High","Low","Change %"
"Apr 22, 2020","0.623","0.706","0.706","0.623","-11.76%"
"Apr 21, 2020","0.706","0.750","0.750","0.706","-5.87%"
"Apr 20, 2020","0.750","0.748","0.755","0.748","0.27%"
"Apr 17, 2020","0.748","0.729","0.767","0.729","2.61%"
"Apr 16, 2020","0.729","0.747","0.747","0.724","-2.41%"
"Apr 15, 2020","0.747","0.804","0.804","0.747","-7.09%"
"Apr 14, 2020","0.804","0.829","0.838","0.804","3.34%"
"Apr 13, 2020","0.778","0.778","0.778","0.778","0.00%"
"Apr 10, 2020","0.778","0.778","0.778","0.778","-6.15%"
"Apr 09, 2020","0.829","0.869","0.869","0.829","-4.60%"
"Apr 08, 2020","0.869","0.886","0.886","0.869","-1.92%"
"Apr 07, 2020","0.886","0.789","0.886","0.789","12.29%"
"Apr 06, 2020","0.789","0.777","0.789","0.777","1.54%"
"Apr 03, 2020","0.777","0.807","0.807","0.777","-3.72%"
"Apr 02, 2020","0.807","0.734","0.807","0.734","9.95%"
"Apr 01, 2020","0.734","0.750","0.750","0.729","-2.13%"
"Mar 31, 2020","0.750","0.736","0.752","0.736","1.90%"
"Mar 30, 2020","0.736","0.786","0.786","0.730","-6.36%"
"Mar 27, 2020","0.786","0.828","0.828","0.786","-5.07%"
"Mar 26, 2020","0.828","0.882","0.882","0.820","-6.12%"
"Mar 25, 2020","0.882","0.950","0.958","0.882","-7.16%"
"Mar 24, 2020","0.950","0.945","0.950","0.934","0.53%"
"Mar 23, 2020","0.945","1.026","1.026","0.915","-7.89%"
"Mar 20, 2020","1.026","1.260","1.260","1.026","-18.57%"
"Mar 19, 2020","1.260","1.261","1.356","1.260","-0.08%"
"Mar 18, 2020","1.261","1.071","1.261","1.071","17.74%"
"Mar 17, 2020","1.071","1.013","1.071","1.013","5.73%"
"Mar 16, 2020","1.013","0.984","1.013","0.953","2.95%"
"Mar 13, 2020","0.984","0.803","0.984","0.803","22.54%"
"Mar 12, 2020","0.803","0.778","0.803","0.777","3.21%"
"Mar 11, 2020","0.778","0.813","0.813","0.778","-4.31%"
"Mar 10, 2020","0.813","0.724","0.813","0.724","12.29%"
"Mar 09, 2020","0.724","0.859","0.859","0.724","-15.72%"
"Mar 06, 2020","0.859","0.944","0.944","0.819","-9.00%"
"Mar 05, 2020","0.944","0.899","0.944","0.899","5.01%"
"Mar 04, 2020","0.899","1.009","1.009","0.890","-10.90%"
"Mar 03, 2020","1.009","0.980","1.009","0.980","2.96%"
"Mar 02, 2020","0.980","1.054","1.054","0.980","-7.02%"
"Feb 28, 2020","1.054","1.147","1.147","1.054","-8.11%"
"Feb 27, 2020","1.147","1.208","1.208","1.147","-5.05%"
"Feb 26, 2020","1.208","1.261","1.261","1.208","-4.20%"
"Feb 25, 2020","1.261","1.274","1.274","1.261","-1.02%"
"Feb 24, 2020","1.274","1.319","1.319","1.274","-3.41%"
"Feb 21, 2020","1.319","1.374","1.374","1.319","-4.00%"
"Feb 20, 2020","1.374","1.394","1.394","1.374","-1.43%"
"Feb 19, 2020","1.394","1.423","1.423","1.394","-2.04%"
"Feb 18, 2020","1.423","1.479","1.479","1.423","-3.79%"
"Feb 17, 2020","1.479","1.478","1.479","1.478","0.07%"
"Feb 14, 2020","1.478","1.452","1.478","1.452","1.79%"
"Feb 13, 2020","1.452","1.474","1.474","1.452","-1.49%"
"Feb 12, 2020","1.474","1.451","1.474","1.451","1.59%"
"Feb 11, 2020","1.451","1.451","1.463","1.451","0.00%"
"Feb 10, 2020","1.451","1.471","1.471","1.451","-1.36%"
"Feb 07, 2020","1.471","1.483","1.483","1.457","-0.81%"
"Feb 06, 2020","1.483","1.432","1.493","1.432","3.56%"
"Feb 05, 2020","1.432","1.393","1.432","1.393","2.80%"
"Feb 04, 2020","1.393","1.352","1.393","1.352","3.03%"
"Feb 03, 2020","1.352","1.400","1.400","1.330","-3.43%"
"Jan 31, 2020","1.400","1.418","1.429","1.400","-1.27%"
"Jan 30, 2020","1.418","1.490","1.490","1.418","-4.83%"
"Jan 29, 2020","1.490","1.566","1.566","1.490","-1.46%"
"Jan 28, 2020","1.512","1.512","1.512","1.512","0.00%"
"Jan 27, 2020","1.512","1.512","1.512","1.512","-3.45%"
"Jan 24, 2020","1.566","1.584","1.584","1.566","-1.14%"
"Jan 23, 2020","1.584","1.613","1.613","1.584","-1.80%"
"Jan 22, 2020","1.613","1.613","1.613","1.609","0.00%"
"Jan 21, 2020","1.613","1.628","1.628","1.601","-0.92%"
"Jan 20, 2020","1.628","1.619","1.628","1.617","0.56%"
"Jan 17, 2020","1.619","1.601","1.625","1.601","1.12%"
"Jan 16, 2020","1.601","1.598","1.602","1.598","0.19%"
"Jan 15, 2020","1.598","1.621","1.621","1.598","-1.42%"
"Jan 14, 2020","1.621","1.608","1.631","1.608","0.81%"
"Jan 13, 2020","1.608","1.639","1.639","1.608","-1.89%"
"Jan 10, 2020","1.639","1.655","1.655","1.629","-0.97%"
"Jan 09, 2020","1.655","1.595","1.655","1.595","3.76%"
"Jan 08, 2020","1.595","1.659","1.659","1.595","-3.86%"
"Jan 07, 2020","1.659","1.691","1.691","1.659","-1.89%"
"Jan 06, 2020","1.691","1.805","1.805","1.685","-2.65%"
"Jan 03, 2020","1.737","1.805","1.805","1.737","-3.77%"
"Jan 02, 2020","1.805","1.822","1.823","1.805","2.09%"
"Jan 01, 2020","1.768","1.768","1.768","1.768","-2.96%"
"Dec 31, 2019","1.822","1.789","1.826","1.789","1.84%"
"Dec 30, 2019","1.789","1.734","1.789","1.734","3.17%"
"Dec 27, 2019","1.734","1.734","1.734","1.727","3.18%"
"Dec 26, 2019","1.681","1.681","1.681","1.681","0.00%"
"Dec 25, 2019","1.681","1.681","1.681","1.681","-3.09%"
"Dec 24, 2019","1.734","1.722","1.734","1.722","0.70%"
"Dec 23, 2019","1.722","1.731","1.731","1.722","-0.52%"
"Dec 20, 2019","1.731","1.730","1.731","1.707","0.06%"
"Dec 19, 2019","1.730","1.724","1.730","1.724","0.35%"
"Dec 18, 2019","1.724","1.725","1.725","1.713","-0.06%"
"Dec 17, 2019","1.725","1.684","1.733","1.684","2.43%"
"Dec 16, 2019","1.684","1.712","1.712","1.684","-1.64%"
"Dec 13, 2019","1.712","1.632","1.712","1.632","4.90%"
"Dec 12, 2019","1.632","1.657","1.657","1.632","-1.51%"
"Dec 11, 2019","1.657","1.648","1.658","1.648","0.55%"
"Dec 10, 2019","1.648","1.649","1.649","1.648","-0.06%"
"Dec 09, 2019","1.649","1.600","1.660","1.600","3.06%"
"Dec 06, 2019","1.600","1.600","1.606","1.600","0.00%"
"Dec 05, 2019","1.600","1.589","1.605","1.589","0.69%"
"Dec 04, 2019","1.589","1.644","1.644","1.589","-3.35%"
"Dec 03, 2019","1.644","1.574","1.644","1.574","4.45%"
"Dec 02, 2019","1.574","1.527","1.574","1.527","3.08%"
"Nov 29, 2019","1.527","1.537","1.537","1.527","-0.65%"
"Nov 28, 2019","1.537","1.520","1.537","1.520","1.12%"
"Nov 27, 2019","1.520","1.530","1.530","1.520","-0.65%"
"Nov 26, 2019","1.530","1.550","1.550","1.530","-1.29%"
"Nov 25, 2019","1.550","1.555","1.555","1.541","-0.32%"
"Nov 22, 2019","1.555","1.537","1.555","1.537","1.17%"
"Nov 21, 2019","1.537","1.572","1.572","1.537","-2.23%"
"Nov 20, 2019","1.572","1.622","1.622","1.572","-3.08%"
"Nov 19, 2019","1.622","1.665","1.665","1.621","-2.58%"
"Nov 18, 2019","1.665","1.679","1.679","1.665","-0.83%"
"Nov 15, 2019","1.679","1.708","1.708","1.679","-1.70%"
"Nov 14, 2019","1.708","1.725","1.725","1.708","-0.99%"
"Nov 13, 2019","1.725","1.697","1.725","1.697","1.65%"
"Nov 12, 2019","1.697","1.708","1.708","1.697","-0.64%"
"Nov 11, 2019","1.708","1.690","1.717","1.690","1.07%"
"Nov 08, 2019","1.690","1.602","1.690","1.602","5.49%"
"Nov 07, 2019","1.602","1.592","1.602","1.580","0.63%"
"Nov 06, 2019","1.592","1.575","1.592","1.575","1.08%"
"Nov 05, 2019","1.575","1.525","1.575","1.525","3.82%"
"Nov 04, 2019","1.517","1.517","1.525","1.517","1.13%"
"Nov 01, 2019","1.500","1.541","1.541","1.500","-2.66%"
"Oct 31, 2019","1.541","1.541","1.541","1.506","0.00%"
"Oct 30, 2019","1.541","1.547","1.547","1.541","-0.39%"
"Oct 29, 2019","1.547","1.552","1.564","1.547","-0.32%"
"Oct 28, 2019","1.552","1.532","1.559","1.532","1.31%"
"Oct 25, 2019","1.532","1.547","1.547","1.532","-0.97%"
"Oct 24, 2019","1.547","1.519","1.547","1.519","1.84%"
"Oct 23, 2019","1.519","1.547","1.547","1.519","-1.81%"
"Oct 22, 2019","1.547","1.485","1.547","1.485","4.18%"
"Oct 21, 2019","1.485","1.445","1.485","1.445","2.77%"
"Oct 18, 2019","1.445","1.445","1.445","1.440","0.00%"
"Oct 17, 2019","1.445","1.457","1.457","1.445","-0.82%"
"Oct 16, 2019","1.457","1.415","1.463","1.415","2.97%"
"Oct 15, 2019","1.415","1.429","1.429","1.415","-0.98%"
"Oct 14, 2019","1.429","1.395","1.431","1.395","2.44%"
"Oct 11, 2019","1.395","1.336","1.396","1.336","4.42%"
"Oct 10, 2019","1.336","1.296","1.336","1.296","3.09%"
"Oct 09, 2019","1.296","1.301","1.301","1.286","-0.38%"
"Oct 08, 2019","1.301","1.168","1.301","1.168","11.39%"
"Oct 07, 2019","1.168","1.168","1.168","1.168","0.00%"
"Oct 04, 2019","1.168","1.206","1.206","1.147","-3.15%"
"Oct 03, 2019","1.206","1.246","1.246","1.206","-3.21%"
"Oct 02, 2019","1.246","1.241","1.246","1.231","0.40%"
"Oct 01, 2019","1.241","1.241","1.241","1.241","0.00%"
"Sep 30, 2019","1.241","1.252","1.255","1.241","-0.88%"
"Sep 27, 2019","1.252","1.242","1.252","1.242","0.81%"
"Sep 26, 2019","1.242","1.190","1.242","1.190","4.37%"
"Sep 25, 2019","1.190","1.242","1.242","1.176","-4.19%"
"Sep 24, 2019","1.242","1.244","1.254","1.242","-0.16%"
"Sep 23, 2019","1.244","1.288","1.288","1.244","-3.42%"
"Sep 20, 2019","1.288","1.304","1.304","1.288","-1.23%"
"Sep 19, 2019","1.304","1.312","1.333","1.304","-0.61%"
"Sep 18, 2019","1.312","1.348","1.348","1.312","-2.67%"
"Sep 17, 2019","1.348","1.344","1.348","1.305","0.30%"
"Sep 16, 2019","1.344","1.288","1.344","1.288","4.35%"
"Sep 13, 2019","1.288","1.251","1.288","1.251","2.96%"
"Sep 12, 2019","1.251","1.256","1.291","1.251","-0.40%"
"Sep 11, 2019","1.256","1.179","1.256","1.179","6.53%"
"Sep 10, 2019","1.179","1.136","1.199","1.136","3.79%"
"Sep 09, 2019","1.136","1.114","1.136","1.104","1.97%"
"Sep 06, 2019","1.114","1.061","1.123","1.061","5.00%"
"Sep 05, 2019","1.061","1.043","1.061","1.043","1.73%"
"Sep 04, 2019","1.043","1.092","1.092","1.043","-4.49%"
"Sep 03, 2019","1.092","1.121","1.131","1.092","-2.59%"
"Sep 02, 2019","1.121","1.130","1.130","1.116","-0.80%"
"Aug 30, 2019","1.130","1.080","1.130","1.080","4.63%"
"Aug 29, 2019","1.080","1.046","1.080","1.046","3.25%"
"Aug 28, 2019","1.046","1.058","1.058","1.039","-1.13%"
"Aug 27, 2019","1.058","1.075","1.075","1.058","-1.58%"
"Aug 26, 2019","1.075","1.172","1.172","1.070","-8.28%"
"Aug 23, 2019","1.172","1.102","1.172","1.102","6.35%"
"Aug 22, 2019","1.102","1.103","1.104","1.102","-0.09%"
"Aug 21, 2019","1.103","1.065","1.103","1.065","3.57%"
"Aug 20, 2019","1.065","1.065","1.065","1.065","0.00%"
"Aug 19, 2019","1.065","1.076","1.076","1.065","-0.19%"
"Aug 16, 2019","1.067","1.104","1.104","1.057","-3.35%"
"Aug 15, 2019","1.104","1.198","1.198","1.104","-7.85%"
"Aug 14, 2019","1.198","1.200","1.200","1.198","-0.17%"
"Aug 13, 2019","1.200","1.223","1.223","1.200","-1.88%"
"Aug 12, 2019","1.223","1.258","1.258","1.223","0.16%"
"Aug 09, 2019","1.221","1.273","1.273","1.221","-4.08%"
"Aug 08, 2019","1.273","1.335","1.335","1.273","-4.64%"
"Aug 07, 2019","1.335","1.422","1.422","1.335","-6.12%"
"Aug 06, 2019","1.422","1.467","1.467","1.422","-3.07%"
"Aug 05, 2019","1.467","1.528","1.528","1.467","-3.99%"
"Aug 02, 2019","1.528","1.648","1.648","1.524","-7.28%"
"Aug 01, 2019","1.648","1.637","1.648","1.634","0.67%"
"Jul 31, 2019","1.637","1.638","1.638","1.637","-0.06%"
"Jul 30, 2019","1.638","1.658","1.658","1.631","-1.21%"
"Jul 29, 2019","1.658","1.635","1.658","1.635","1.41%"
"Jul 26, 2019","1.635","1.592","1.635","1.592","2.70%"
"Jul 25, 2019","1.592","1.605","1.605","1.590","-0.81%"
"Jul 24, 2019","1.605","1.587","1.620","1.587","1.13%"
"Jul 23, 2019","1.587","1.579","1.587","1.579","0.51%"
"Jul 22, 2019","1.579","1.559","1.601","1.559","1.28%"
"Jul 19, 2019","1.559","1.575","1.575","1.559","-1.02%"
"Jul 18, 2019","1.575","1.623","1.623","1.575","-2.96%"
"Jul 17, 2019","1.623","1.616","1.633","1.616","0.43%"
"Jul 16, 2019","1.616","1.633","1.633","1.605","-1.04%"
"Jul 15, 2019","1.633","1.651","1.651","1.633","-1.09%"
"Jul 12, 2019","1.651","1.627","1.679","1.627","1.48%"
"Jul 11, 2019","1.627","1.673","1.673","1.619","-2.75%"
"Jul 10, 2019","1.673","1.668","1.677","1.668","0.30%"
"Jul 09, 2019","1.668","1.655","1.676","1.655","0.79%"
"Jul 08, 2019","1.655","1.626","1.668","1.626","1.78%"
"Jul 05, 2019","1.626","1.640","1.640","1.620","-0.85%"
"Jul 04, 2019","1.640","1.640","1.640","1.640","0.00%"
"Jul 03, 2019","1.640","1.708","1.708","1.640","-3.98%"
"Jul 02, 2019","1.708","1.684","1.709","1.684","1.43%"
"Jul 01, 2019","1.684","1.684","1.684","1.684","0.00%"
"Jun 28, 2019","1.684","1.692","1.692","1.684","-0.47%"
"Jun 27, 2019","1.692","1.655","1.694","1.655","2.24%"
"Jun 26, 2019","1.655","1.635","1.672","1.635","1.22%"
"Jun 25, 2019","1.635","1.635","1.635","1.629","0.00%"
"Jun 24, 2019","1.635","1.585","1.635","1.585","3.15%"
"Jun 21, 2019","1.585","1.558","1.585","1.558","1.73%"
"Jun 20, 2019","1.558","1.600","1.600","1.519","-2.63%"
"Jun 19, 2019","1.600","1.599","1.619","1.599","0.06%"
"Jun 18, 2019","1.599","1.642","1.642","1.599","-2.62%"
"Jun 17, 2019","1.642","1.619","1.642","1.619","1.42%"
"Jun 14, 2019","1.619","1.674","1.674","1.619","-3.29%"
"Jun 13, 2019","1.674","1.732","1.732","1.674","-3.35%"
"Jun 12, 2019","1.732","1.764","1.764","1.732","-1.81%"
"Jun 11, 2019","1.764","1.721","1.764","1.721","2.50%"
"Jun 10, 2019","1.721","1.670","1.721","1.670","3.05%"
"Jun 07, 2019","1.670","1.670","1.670","1.670","0.00%"
"Jun 06, 2019","1.670","1.643","1.670","1.643","1.64%"
"Jun 05, 2019","1.643","1.536","1.643","1.536","6.97%"
"Jun 04, 2019","1.536","1.509","1.536","1.509","1.79%"
"Jun 03, 2019","1.509","1.590","1.590","1.509","-5.09%"
"May 31, 2019","1.590","1.658","1.658","1.588","-4.10%"
"May 30, 2019","1.658","1.580","1.658","1.580","4.94%"
"May 29, 2019","1.580","1.632","1.632","1.580","3.74%"
"May 28, 2019","1.523","1.577","1.577","1.523","-3.42%"
"May 27, 2019","1.577","1.556","1.577","1.556","1.35%"
"May 24, 2019","1.556","1.578","1.578","1.556","-1.39%"
"May 23, 2019","1.578","1.590","1.590","1.557","-0.75%"
"May 22, 2019","1.590","1.573","1.600","1.573","1.08%"
"May 21, 2019","1.573","1.551","1.573","1.551","1.42%"
"May 20, 2019","1.551","1.531","1.551","1.531","1.31%"
"May 17, 2019","1.531","1.531","1.553","1.531","0.00%"
"May 16, 2019","1.531","1.598","1.598","1.531","-4.19%"
"May 15, 2019","1.598","1.589","1.612","1.589","0.57%"
"May 14, 2019","1.589","1.629","1.629","1.584","-2.46%"
"May 13, 2019","1.629","1.629","1.629","1.629","0.00%"
"May 10, 2019","1.629","1.603","1.634","1.603","1.62%"
"May 09, 2019","1.603","1.608","1.608","1.603","-0.31%"
"May 08, 2019","1.608","1.608","1.608","1.608","0.00%"
"May 07, 2019","1.608","1.624","1.624","1.604","-0.99%"
"May 06, 2019","1.624","1.699","1.699","1.614","-4.41%"
"May 03, 2019","1.699","1.716","1.716","1.689","-0.99%"
"May 02, 2019","1.716","1.666","1.716","1.666","3.00%"
"May 01, 2019","1.666","1.666","1.666","1.666","0.00%"
"Apr 30, 2019","1.666","1.674","1.674","1.666","-0.48%"
"Apr 29, 2019","1.674","1.690","1.690","1.674","-0.95%"
"Apr 26, 2019","1.690","1.691","1.701","1.690","-0.06%"
"Apr 25, 2019","1.691","1.709","1.709","1.691","-1.05%"
"Apr 24, 2019","1.709","1.729","1.729","1.709","-1.16%"
"Apr 23, 2019","1.729","1.675","1.729","1.675","3.22%"
"Apr 22, 2019","1.675","1.675","1.675","1.675","0.00%"
"Apr 19, 2019","1.675","1.675","1.675","1.675","0.00%"
"Apr 18, 2019","1.675","1.692","1.692","1.671","-1.00%"
"Apr 17, 2019","1.692","1.677","1.692","1.677","0.89%"
"Apr 16, 2019","1.677","1.677","1.677","1.677","0.00%"
"Apr 15, 2019","1.677","1.629","1.677","1.629","2.95%"
"Apr 12, 2019","1.629","1.619","1.629","1.619","0.62%"
"Apr 11, 2019","1.619","1.651","1.651","1.604","-1.94%"
"Apr 10, 2019","1.651","1.609","1.651","1.609","2.61%"
"Apr 09, 2019","1.609","1.567","1.609","1.567","2.68%"
"Apr 08, 2019","1.567","1.568","1.573","1.567","-0.06%"
"Apr 05, 2019","1.568","1.568","1.568","1.568","0.00%"
"Apr 04, 2019","1.568","1.604","1.612","1.568","-2.24%"
"Apr 03, 2019","1.604","1.575","1.604","1.575","1.84%"
"Apr 02, 2019","1.575","1.553","1.590","1.553","1.42%"
"Apr 01, 2019","1.553","1.471","1.553","1.471","5.57%"
"Mar 29, 2019","1.471","1.440","1.476","1.440","2.15%"
"Mar 28, 2019","1.440","1.466","1.466","1.440","-1.77%"
"Mar 27, 2019","1.466","1.497","1.497","1.466","-2.07%"
"Mar 26, 2019","1.497","1.550","1.550","1.497","-3.42%"
"Mar 25, 2019","1.550","1.655","1.655","1.550","-6.34%"
"Mar 22, 2019","1.655","1.656","1.656","1.655","-0.06%"
"Mar 21, 2019","1.656","1.720","1.720","1.656","-3.72%"
"Mar 20, 2019","1.720","1.716","1.725","1.716","0.23%"
"Mar 19, 2019","1.716","1.695","1.716","1.695","1.24%"
"Mar 18, 2019","1.695","1.752","1.752","1.695","-3.25%"
"Mar 15, 2019","1.752","1.765","1.765","1.752","-0.74%"
"Mar 14, 2019","1.765","1.758","1.769","1.758","0.40%"
"Mar 13, 2019","1.758","1.774","1.774","1.750","-0.90%"
"Mar 12, 2019","1.774","1.774","1.774","1.774","0.00%"
"Mar 11, 2019","1.774","1.746","1.774","1.746","1.60%"
"Mar 08, 2019","1.746","1.769","1.769","1.746","-1.30%"
"Mar 07, 2019","1.769","1.802","1.802","1.769","-1.83%"
"Mar 06, 2019","1.802","1.818","1.818","1.799","-0.88%"
"Mar 05, 2019","1.818","1.831","1.831","1.818","-0.71%"
"Mar 04, 2019","1.831","1.829","1.831","1.829","0.11%"
"Mar 01, 2019","1.829","1.792","1.840","1.792","2.06%"
"Feb 28, 2019","1.792","1.750","1.792","1.750","2.40%"
"Feb 27, 2019","1.750","1.755","1.766","1.750","-0.28%"
"Feb 26, 2019","1.755","1.755","1.755","1.746","0.00%"
"Feb 25, 2019","1.755","1.768","1.768","1.755","-0.74%"
"Feb 22, 2019","1.768","1.766","1.777","1.766","0.11%"
"Feb 21, 2019","1.766","1.745","1.766","1.745","1.20%"
"Feb 20, 2019","1.745","1.772","1.772","1.745","-1.52%"
"Feb 19, 2019","1.772","1.794","1.794","1.772","-1.23%"
"Feb 18, 2019","1.794","1.790","1.804","1.790","0.22%"
"Feb 15, 2019","1.790","1.822","1.822","1.790","-1.76%"
"Feb 14, 2019","1.822","1.844","1.844","1.819","-1.19%"
"Feb 13, 2019","1.844","1.816","1.844","1.816","1.54%"
"Feb 12, 2019","1.816","1.751","1.816","1.751","3.71%"
"Feb 11, 2019","1.751","1.726","1.751","1.726","1.45%"
"Feb 08, 2019","1.726","1.832","1.832","1.726","-5.79%"
"Feb 07, 2019","1.832","1.832","1.832","1.832","0.00%"
"Feb 06, 2019","1.832","1.832","1.832","1.832","0.00%"
"Feb 05, 2019","1.832","1.832","1.832","1.832","0.00%"
"Feb 04, 2019","1.832","1.791","1.840","1.791","2.29%"
"Feb 01, 2019","1.791","1.823","1.823","1.791","-1.76%"
"Jan 31, 2019","1.823","1.910","1.910","1.823","-4.55%"
"Jan 30, 2019","1.910","1.924","1.924","1.910","-0.73%"
"Jan 29, 2019","1.924","1.957","1.957","1.924","-1.69%"
"Jan 28, 2019","1.957","1.973","1.973","1.957","-0.81%"
"Jan 25, 2019","1.973","1.965","1.973","1.965","0.41%"
"Jan 24, 2019","1.965","1.990","1.990","1.965","-1.26%"
"Jan 23, 2019","1.990","2.017","2.017","1.990","-1.34%"
"Jan 22, 2019","2.017","2.056","2.056","2.017","-1.90%"
"Jan 21, 2019","2.056","1.982","2.056","1.982","3.73%"
"Jan 18, 2019","1.982","1.982","2.028","1.982","0.00%"
"Jan 17, 2019","1.982","2.022","2.022","1.982","-1.98%"
"Jan 16, 2019","2.022","2.007","2.022","2.007","0.75%"
"Jan 15, 2019","2.007","1.963","2.007","1.963","2.24%"
"Jan 14, 2019","1.963","1.986","1.986","1.960","-1.16%"
"Jan 11, 2019","1.986","1.975","1.997","1.975","0.56%"
"Jan 10, 2019","1.975","2.015","2.015","1.975","-1.99%"
"Jan 09, 2019","2.015","1.992","2.024","1.992","1.15%"
"Jan 08, 2019","1.992","1.944","1.992","1.944","2.47%"
